Name,TR,TIM,MEM,FR,POW,EN
enwik8,2,0.64,1020.0,2700.0,119.59,77.91
enwik8,2,0.64,1024.0,2700.0,119.11,77.59
enwik8,2,0.64,1024.0,2700.0,119.45,77.98
enwik8,2,0.64,1024.0,2700.0,118.86,79.07
enwik8,2,0.64,1024.0,2700.0,119.98,79.65
enwik8,2,0.64,1024.0,2700.0,120.06,78.51
enwik8,4,0.61,1024.0,2700.0,116.92,68.83
enwik8,4,0.86,1024.0,2700.0,114.85,98.16
enwik8,4,0.7,1024.0,2700.0,118.78,83.86
enwik8,4,0.64,1024.0,2700.0,120.11,78.44
enwik8,4,0.64,1020.0,2700.0,120.36,78.81
enwik8,4,0.64,1020.0,2700.0,120.46,78.76
enwik8,4,0.64,1020.0,2700.0,120.41,79.25
enwik8,4,0.64,1024.0,2700.0,120.38,78.45
enwik8,4,0.66,1024.0,2700.0,119.78,82.77
enwik8,4,0.64,1020.0,2700.0,119.32,77.65
enwik8,8,0.64,1024.0,2700.0,120.3,78.42
enwik8,8,0.61,1024.0,2700.0,116.8,76.1
enwik8,8,0.64,1024.0,2700.0,120.25,78.28
enwik8,8,0.66,1024.0,2700.0,120.52,84.82
enwik8,8,0.64,1024.0,2700.0,120.25,78.28
enwik8,8,0.64,1024.0,2700.0,120.45,78.39
enwik8,8,0.64,1024.0,2700.0,121.48,79.11
enwik8,8,0.64,1024.0,2700.0,120.15,78.32
enwik8,8,0.64,1024.0,2700.0,120.19,78.23
enwik8,8,0.66,1024.0,2700.0,118.38,82.06
enwik8,16,0.64,1020.0,2700.0,120.06,78.4
enwik8,16,0.61,1024.0,2700.0,116.83,69.22
enwik8,16,0.64,1024.0,2700.0,120.42,78.33
enwik8,16,0.61,1024.0,2700.0,116.74,76.18
enwik8,16,0.64,1020.0,2700.0,120.51,78.64
enwik8,16,0.66,1024.0,2700.0,120.53,78.62
enwik8,16,0.64,1024.0,2700.0,120.44,78.33
enwik8,16,0.64,1024.0,2700.0,120.27,78.2
enwik8,16,0.64,1020.0,2700.0,119.54,77.8
enwik8,16,0.6,1024.0,2700.0,122.24,74.94
enwik8,32,0.64,1020.0,2700.0,120.21,78.24
enwik8,32,0.63,1024.0,2700.0,121.12,78.92
enwik8,32,0.64,1024.0,2700.0,119.4,77.82
enwik8,32,0.64,1024.0,2700.0,120.45,78.24
enwik8,32,0.64,1024.0,2700.0,120.5,78.48
enwik8,32,0.64,1024.0,2700.0,120.11,78.17
enwik8,32,0.66,1024.0,2700.0,120.93,78.88
enwik8,32,0.64,1024.0,2700.0,120.62,78.49
enwik8,32,0.64,1024.0,2700.0,120.51,78.36
enwik8,32,0.63,1024.0,2700.0,121.69,73.04
enwik9,1,9.85,896.0,2700.0,103.17,1016.14
enwik9,1,9.97,896.0,2700.0,103.21,1032.18
enwik9,1,10.03,892.0,2700.0,104.87,1053.39
enwik9,1,9.79,896.0,2700.0,103.24,1011.51
enwik9,1,9.93,896.0,2700.0,102.76,1022.5
enwik9,1,7.19,892.0,2700.0,109.74,789.69
enwik9,1,9.94,896.0,2700.0,102.83,1023.33
enwik9,1,9.9,896.0,2700.0,102.86,1018.5
enwik9,1,7.39,892.0,2700.0,109.13,807.98
enwik9,1,9.94,896.0,2700.0,102.84,1023.29
enwik9,2,8.3,1024.0,2700.0,110.98,921.82
enwik9,2,8.12,1024.0,2700.0,118.34,958.66
enwik9,2,7.92,1024.0,2700.0,112.55,889.24
enwik9,2,8.27,1024.0,2700.0,111.35,924.81
enwik9,2,8.24,1024.0,2700.0,112.26,926.71
enwik9,2,8.02,1020.0,2700.0,108.28,871.67
enwik9,2,8.35,1024.0,2700.0,111.37,930.5
enwik9,2,8.23,1024.0,2700.0,117.1,966.62
enwik9,2,6.47,1024.0,2700.0,121.06,805.8
enwik9,2,8.02,1020.0,2700.0,115.11,926.98
enwik9,4,8.33,1024.0,2700.0,111.76,933.61
enwik9,4,7.98,1024.0,2700.0,114.26,914.1
enwik9,4,8.27,1024.0,2700.0,117.17,972.56
enwik9,4,8.24,1020.0,2700.0,116.96,965.22
enwik9,4,8.05,1024.0,2700.0,110.53,890.11
enwik9,4,6.38,1024.0,2700.0,121.42,778.43
enwik9,4,8.19,1024.0,2700.0,121.55,997.42
enwik9,4,8.44,1024.0,2700.0,116.96,989.05
enwik9,4,8.27,1020.0,2700.0,116.39,967.36
enwik9,4,8.25,1024.0,2700.0,117.83,972.36
enwik9,8,8.16,1024.0,2700.0,117.41,958.21
enwik9,8,7.95,1024.0,2700.0,113.94,906.01
enwik9,8,6.18,1020.0,2700.0,123.58,766.47
enwik9,8,8.27,1024.0,2700.0,111.34,919.01
enwik9,8,8.25,1024.0,2700.0,114.16,942.47
enwik9,8,8.26,1024.0,2700.0,111.3,918.74
enwik9,8,8.17,1024.0,2700.0,116.04,953.89
enwik9,8,8.05,1024.0,2700.0,121.79,981.57
enwik9,8,8.23,1024.0,2700.0,106.12,872.08
enwik9,8,6.23,1024.0,2700.0,121.13,757.53
enwik9,16,8.32,1024.0,2700.0,117.17,971.87
enwik9,16,8.22,1024.0,2700.0,117.05,960.59
enwik9,16,8.3,1024.0,2700.0,112.02,930.16
enwik9,16,8.49,1024.0,2700.0,117.3,997.28
enwik9,16,8.57,1024.0,2700.0,115.82,990.91
enwik9,16,8.01,1020.0,2700.0,113.39,907.18
enwik9,16,6.41,1020.0,2700.0,121.35,783.34
enwik9,16,8.28,1020.0,2700.0,117.21,973.1
enwik9,16,8.06,1024.0,2700.0,113.66,915.21
enwik9,16,8.08,1024.0,2700.0,112.91,913.97
enwik9,32,8.47,1024.0,2700.0,117.55,999.59
enwik9,32,8.4,1024.0,2700.0,116.48,978.66
enwik9,32,8.19,1024.0,2700.0,116.76,958.13
enwik9,32,6.46,1024.0,2700.0,121.68,791.4
enwik9,32,8.39,1020.0,2700.0,110.82,931.14
enwik9,32,8.34,1024.0,2700.0,116.87,976.16
enwik9,32,8.2,1024.0,2700.0,117.49,963.8
enwik9,32,8.26,1024.0,2700.0,114.22,942.62
enwik9,32,8.35,1024.0,2700.0,116.78,975.46
enwik9,32,8.0,1024.0,2700.0,113.31,906.44
game1,1,6.63,896.0,2700.0,104.38,694.36
game1,1,6.55,896.0,2700.0,104.53,689.58
game1,1,6.52,896.0,2700.0,104.86,686.16
game1,1,6.64,896.0,2700.0,104.55,695.23
game1,1,5.09,896.0,2700.0,110.36,557.4
game1,1,6.65,896.0,2700.0,104.25,693.64
game1,1,6.61,896.0,2700.0,104.32,688.37
game1,1,6.67,896.0,2700.0,104.31,698.44
game1,1,5.41,896.0,2700.0,109.79,592.79
game1,1,6.67,896.0,2700.0,104.2,698.01
game1,2,5.48,1024.0,2700.0,118.03,649.56
game1,2,5.54,1024.0,2700.0,116.85,649.0
game1,2,5.66,1024.0,2700.0,114.68,665.29
game1,2,5.53,1020.0,2700.0,113.76,626.1
game1,2,5.34,1020.0,2700.0,122.13,654.01
game1,2,5.76,1024.0,2700.0,118.44,687.34
game1,2,5.48,1024.0,2700.0,118.28,644.76
game1,2,5.51,1024.0,2700.0,118.28,656.88
game1,2,5.44,1020.0,2700.0,113.7,619.89
game1,2,5.49,1024.0,2700.0,118.08,649.77
game1,4,5.85,1024.0,2700.0,118.13,691.18
game1,4,5.57,1020.0,2700.0,115.12,645.17
game1,4,5.51,1020.0,2700.0,116.64,641.83
game1,4,5.61,1024.0,2700.0,117.66,666.68
game1,4,5.4,1024.0,2700.0,118.09,637.89
game1,4,5.49,1024.0,2700.0,118.05,649.61
game1,4,5.51,1024.0,2700.0,118.13,650.0
game1,4,5.62,1024.0,2700.0,114.97,649.74
game1,4,5.59,1028.0,2700.0,119.68,670.21
game1,4,5.3,1024.0,2700.0,110.49,585.81
game1,8,5.6,1024.0,2700.0,112.26,628.95
game1,8,5.68,1024.0,2700.0,114.67,653.92
game1,8,5.53,1024.0,2700.0,118.82,660.1
game1,8,5.46,1024.0,2700.0,113.27,617.87
game1,8,5.53,1024.0,2700.0,117.85,655.0
game1,8,5.43,1024.0,2700.0,109.97,594.24
game1,8,5.58,1024.0,2700.0,119.0,666.83
game1,8,5.68,1020.0,2700.0,117.57,670.67
game1,8,5.49,1024.0,2700.0,116.67,641.97
game1,8,5.52,1024.0,2700.0,117.95,649.27
game1,16,5.53,1024.0,2700.0,118.17,656.15
game1,16,5.27,1024.0,2700.0,111.78,592.68
game1,16,5.39,1024.0,2700.0,117.1,632.48
game1,16,5.75,1024.0,2700.0,117.55,676.22
game1,16,5.63,1020.0,2700.0,118.06,661.37
game1,16,5.57,1028.0,2700.0,118.22,662.37
game1,16,5.57,1024.0,2700.0,113.08,627.32
game1,16,5.63,1020.0,2700.0,117.73,665.45
game1,16,5.57,1024.0,2700.0,118.13,655.92
game1,16,5.55,1024.0,2700.0,117.93,654.98
game1,32,5.49,1024.0,2700.0,114.11,628.04
game1,32,5.63,1024.0,2700.0,114.96,650.02
game1,32,5.79,1024.0,2700.0,117.72,682.97
game1,32,5.62,1024.0,2700.0,112.73,637.21
game1,32,5.68,1024.0,2700.0,116.89,690.04
game1,32,5.52,1024.0,2700.0,117.99,655.18
game1,32,5.4,1024.0,2700.0,121.41,656.17
game1,32,5.51,1024.0,2700.0,113.42,624.15
game1,32,5.22,1024.0,2700.0,109.2,566.89
game1,32,5.8,1024.0,2700.0,117.44,681.73
app4,1,2.92,896.0,2901.0,124.92,368.91
app4,1,2.91,892.0,2901.0,123.92,365.79
app4,1,2.88,896.0,2901.0,123.78,353.23
app4,1,2.9,896.0,2901.0,128.54,373.18
app4,1,2.89,896.0,2901.0,124.42,360.88
app4,1,2.86,896.0,2901.0,123.8,352.9
app4,1,2.87,896.0,2901.0,124.38,356.29
app4,1,2.85,896.0,2901.0,127.62,389.99
app4,1,2.9,892.0,2901.0,124.97,362.81
app4,1,2.91,896.0,2901.0,123.77,359.25
app4,2,2.5,1020.0,2901.0,153.98,385.59
app4,2,2.5,1020.0,2901.0,151.92,380.47
app4,2,2.49,1024.0,2901.0,151.54,379.61
app4,2,2.5,1024.0,2901.0,153.69,384.83
app4,2,2.5,1024.0,2901.0,154.14,386.09
app4,2,2.07,1024.0,2901.0,160.5,338.36
app4,2,2.61,1024.0,2901.0,144.66,377.19
app4,2,2.54,1024.0,2901.0,131.8,336.92
app4,2,2.51,1024.0,2901.0,146.64,367.67
app4,2,2.54,1024.0,2901.0,144.45,369.24
app4,4,2.54,1020.0,2901.0,141.0,360.58
app4,4,2.51,1024.0,2901.0,155.92,390.68
app4,4,2.49,1024.0,2901.0,149.84,376.93
app4,4,2.4,1024.0,2901.0,131.85,323.5
app4,4,2.48,1024.0,2901.0,153.18,383.68
app4,4,2.55,1020.0,2901.0,141.57,361.72
app4,4,2.52,1024.0,2901.0,146.78,375.69
app4,4,2.55,1024.0,2901.0,143.29,366.32
app4,4,2.46,1024.0,2901.0,150.7,371.92
app4,4,2.5,1024.0,2901.0,154.33,386.43
app4,8,2.48,1020.0,2901.0,131.94,322.66
app4,8,2.4,1024.0,2901.0,132.18,317.8
app4,8,2.5,1024.0,2901.0,153.89,392.83
app4,8,2.49,1024.0,2901.0,153.56,384.61
app4,8,2.53,1024.0,2901.0,152.64,389.75
app4,8,2.57,1020.0,2901.0,141.57,368.49
app4,8,2.47,1024.0,2901.0,146.2,359.14
app4,8,2.57,1024.0,2901.0,152.99,398.66
app4,8,2.49,1024.0,2901.0,145.02,363.36
app4,8,2.47,1024.0,2901.0,132.28,331.44
app4,16,2.45,1024.0,2901.0,151.05,378.15
app4,16,2.49,1020.0,2901.0,145.62,364.0
app4,16,2.63,1024.0,2901.0,162.19,428.89
app4,16,2.54,1024.0,2901.0,130.46,333.56
app4,16,2.54,1024.0,2901.0,160.76,410.7
app4,16,2.47,1020.0,2901.0,147.38,363.99
app4,16,2.47,1024.0,2901.0,153.98,377.83
app4,16,2.47,1024.0,2901.0,151.7,379.84
app4,16,2.45,1024.0,2901.0,160.59,402.49
app4,16,2.48,1024.0,2901.0,132.22,331.08
app4,32,2.5,1024.0,2901.0,142.35,356.95
app4,32,2.52,1020.0,2901.0,156.02,390.73
app4,32,2.53,1024.0,2901.0,143.37,366.85
app4,32,2.56,1024.0,2901.0,154.59,403.14
app4,32,2.46,1024.0,2901.0,147.78,363.15
app4,32,2.46,1020.0,2901.0,154.76,379.85
app4,32,2.45,1024.0,2901.0,155.61,382.09
app4,32,2.49,1020.0,2901.0,131.29,328.66
app4,32,2.53,1024.0,2901.0,147.53,377.19
app4,32,2.49,1024.0,2901.0,144.35,354.19
cr_audio1.flac,1,0.53,896.0,2901.0,120.64,66.39
cr_audio1.flac,1,0.54,896.0,2901.0,119.75,65.55
cr_audio1.flac,1,0.52,896.0,2901.0,120.98,66.49
cr_audio1.flac,1,0.5,896.0,2901.0,120.1,65.86
cr_audio1.flac,1,0.53,896.0,2901.0,117.56,64.83
cr_audio1.flac,1,0.5,896.0,2901.0,117.56,58.78
cr_audio1.flac,1,0.47,892.0,2901.0,121.41,54.62
cr_audio1.flac,1,0.48,896.0,2901.0,120.63,59.99
cr_audio1.flac,1,0.53,896.0,2901.0,119.9,59.89
cr_audio1.flac,1,0.55,896.0,2901.0,118.9,65.43
cr_audio1.flac,2,0.46,1024.0,2901.0,142.86,64.39
cr_audio1.flac,2,0.45,1024.0,2901.0,142.78,64.33
cr_audio1.flac,2,0.48,2844.0,2901.0,142.19,71.12
cr_audio1.flac,2,0.45,1024.0,2901.0,145.27,65.09
cr_audio1.flac,2,0.48,1024.0,2901.0,168.11,76.28
cr_audio1.flac,2,0.48,1024.0,2901.0,164.2,82.63
cr_audio1.flac,2,0.51,1024.0,2901.0,168.23,84.59
cr_audio1.flac,2,0.49,1020.0,2901.0,141.5,70.71
cr_audio1.flac,2,0.45,1024.0,2901.0,142.5,63.75
cr_audio1.flac,2,0.5,1024.0,2901.0,164.63,82.81
cr_audio1.flac,4,0.52,2856.0,2901.0,164.93,85.02
cr_audio1.flac,4,0.49,1020.0,2901.0,165.14,83.03
cr_audio1.flac,4,0.42,1024.0,2901.0,143.31,57.38
cr_audio1.flac,4,0.87,1020.0,2901.0,162.39,146.38
cr_audio1.flac,4,0.51,1020.0,2901.0,164.12,92.24
cr_audio1.flac,4,0.5,1024.0,2901.0,167.13,93.43
cr_audio1.flac,4,0.46,1024.0,2901.0,143.03,71.64
cr_audio1.flac,4,0.5,1024.0,2901.0,164.1,90.41
cr_audio1.flac,4,0.48,1024.0,2901.0,139.92,70.05
cr_audio1.flac,4,0.45,1020.0,2901.0,144.85,65.33
cr_audio1.flac,8,0.43,1024.0,2901.0,145.61,58.26
cr_audio1.flac,8,0.42,1024.0,2901.0,144.66,58.05
cr_audio1.flac,8,0.47,1024.0,2901.0,143.93,72.07
cr_audio1.flac,8,0.54,1024.0,2901.0,165.37,91.57
cr_audio1.flac,8,0.4,1024.0,2901.0,166.4,75.5
cr_audio1.flac,8,0.5,1024.0,2901.0,165.12,83.26
cr_audio1.flac,8,0.48,1020.0,2901.0,143.52,72.14
cr_audio1.flac,8,0.49,1024.0,2901.0,165.81,83.67
cr_audio1.flac,8,0.47,1024.0,2901.0,166.67,83.85
cr_audio1.flac,8,0.43,1024.0,2901.0,145.62,58.02
cr_audio1.flac,16,0.52,1024.0,2901.0,162.88,90.41
cr_audio1.flac,16,0.53,1024.0,2901.0,164.8,83.1
cr_audio1.flac,16,0.45,1024.0,2901.0,145.09,65.43
cr_audio1.flac,16,0.47,1024.0,2901.0,165.52,83.06
cr_audio1.flac,16,0.54,1024.0,2901.0,164.53,83.26
cr_audio1.flac,16,0.44,1020.0,2901.0,142.92,64.37
cr_audio1.flac,16,0.47,1020.0,2901.0,164.9,82.97
cr_audio1.flac,16,0.42,1024.0,2901.0,144.09,57.56
cr_audio1.flac,16,0.52,1024.0,2901.0,163.93,90.17
cr_audio1.flac,16,0.54,1024.0,2901.0,163.57,90.37
cr_audio1.flac,32,0.5,1024.0,2901.0,164.48,83.09
cr_audio1.flac,32,0.5,1024.0,2901.0,164.86,82.65
cr_audio1.flac,32,0.53,2848.0,2901.0,163.26,90.58
cr_audio1.flac,32,0.48,1024.0,2901.0,166.04,86.13
cr_audio1.flac,32,0.42,1020.0,2901.0,143.73,64.69
cr_audio1.flac,32,0.43,1020.0,2901.0,144.29,64.59
cr_audio1.flac,32,0.48,1024.0,2901.0,145.98,73.06
cr_audio1.flac,32,0.53,1024.0,2901.0,164.51,90.66
cr_audio1.flac,32,0.46,1020.0,2901.0,143.77,64.64
cr_audio1.flac,32,0.45,1024.0,2901.0,143.94,71.91
cr_audio1.wav,1,2.03,892.0,2901.0,121.04,242.11
cr_audio1.wav,1,2.02,896.0,2901.0,121.18,248.65
cr_audio1.wav,1,2.39,896.0,2901.0,115.58,277.33
cr_audio1.wav,1,2.03,892.0,2901.0,121.19,248.53
cr_audio1.wav,1,1.97,892.0,2901.0,121.55,244.47
cr_audio1.wav,1,1.98,896.0,2901.0,122.35,244.66
cr_audio1.wav,1,1.99,892.0,2901.0,121.75,243.87
cr_audio1.wav,1,2.03,896.0,2901.0,126.02,257.75
cr_audio1.wav,1,2.0,892.0,2901.0,121.33,242.71
cr_audio1.wav,1,2.0,892.0,2901.0,121.54,243.29
cr_audio1.wav,2,1.79,1024.0,2901.0,149.19,269.31
cr_audio1.wav,2,1.78,1024.0,2901.0,139.3,251.53
cr_audio1.wav,2,1.82,1024.0,2901.0,141.53,254.82
cr_audio1.wav,2,2.1,1024.0,2901.0,146.23,307.25
cr_audio1.wav,2,1.83,1024.0,2901.0,147.31,273.6
cr_audio1.wav,2,1.71,1024.0,2901.0,141.12,240.73
cr_audio1.wav,2,1.79,1024.0,2901.0,149.31,269.21
cr_audio1.wav,2,1.78,1024.0,2901.0,136.13,245.91
cr_audio1.wav,2,1.83,1024.0,2901.0,148.81,275.53
cr_audio1.wav,2,1.83,1020.0,2901.0,143.83,267.09
cr_audio1.wav,4,1.93,1024.0,2901.0,132.59,260.73
cr_audio1.wav,4,1.78,1024.0,2901.0,149.73,262.36
cr_audio1.wav,4,1.77,1024.0,2901.0,135.56,245.1
cr_audio1.wav,4,1.79,1024.0,2901.0,149.25,269.17
cr_audio1.wav,4,2.14,1024.0,2901.0,145.77,313.82
cr_audio1.wav,4,1.81,1020.0,2901.0,148.66,268.69
cr_audio1.wav,4,1.8,1024.0,2901.0,149.45,269.38
cr_audio1.wav,4,1.79,1024.0,2901.0,141.61,256.07
cr_audio1.wav,4,2.09,1024.0,2901.0,128.28,270.02
cr_audio1.wav,4,1.82,1024.0,2901.0,149.09,269.47
cr_audio1.wav,8,1.82,1024.0,2901.0,148.32,274.81
cr_audio1.wav,8,1.73,1024.0,2901.0,150.86,264.11
cr_audio1.wav,8,2.18,1024.0,2901.0,127.02,273.4
cr_audio1.wav,8,1.79,1024.0,2901.0,149.32,267.73
cr_audio1.wav,8,1.8,1024.0,2901.0,146.31,264.18
cr_audio1.wav,8,1.82,1024.0,2901.0,144.75,261.51
cr_audio1.wav,8,2.21,1024.0,2901.0,129.8,286.19
cr_audio1.wav,8,1.81,1024.0,2901.0,149.15,269.21
cr_audio1.wav,8,1.75,1024.0,2901.0,150.16,263.49
cr_audio1.wav,8,1.74,1024.0,2901.0,136.65,242.24
cr_audio1.wav,16,2.14,1024.0,2901.0,145.96,314.21
cr_audio1.wav,16,1.82,1024.0,2901.0,148.63,275.66
cr_audio1.wav,16,1.83,1024.0,2901.0,138.47,249.61
cr_audio1.wav,16,1.95,1024.0,2901.0,147.48,288.04
cr_audio1.wav,16,1.8,1020.0,2901.0,140.51,253.77
cr_audio1.wav,16,1.81,1024.0,2901.0,149.08,268.8
cr_audio1.wav,16,1.81,1024.0,2901.0,129.1,238.99
cr_audio1.wav,16,2.05,1024.0,2901.0,135.95,285.77
cr_audio1.wav,16,1.82,1020.0,2901.0,148.58,275.18
cr_audio1.wav,16,1.82,1024.0,2901.0,145.92,270.98
cr_audio1.wav,32,1.76,1024.0,2901.0,143.32,251.84
cr_audio1.wav,32,1.99,1024.0,2901.0,132.59,265.93
cr_audio1.wav,32,1.79,3036.0,2901.0,135.91,245.19
cr_audio1.wav,32,1.78,1024.0,2901.0,149.11,267.63
cr_audio1.wav,32,1.79,1024.0,2901.0,149.48,269.66
cr_audio1.wav,32,1.8,1020.0,2901.0,152.38,273.64
cr_audio1.wav,32,1.79,1024.0,2901.0,151.5,273.45
cr_audio1.wav,32,1.79,1024.0,2901.0,151.57,275.17
cr_audio1.wav,32,1.98,1020.0,2901.0,138.01,276.82
cr_audio1.wav,32,1.82,1024.0,2901.0,138.53,257.06
enwik8,1,0.59,896.0,2901.0,137.76,75.78
enwik8,1,0.59,892.0,2901.0,138.36,82.74
enwik8,1,0.59,896.0,2901.0,135.9,81.84
enwik8,1,0.58,896.0,2901.0,137.6,75.65
enwik8,1,0.58,896.0,2901.0,136.62,82.43
enwik8,1,0.63,896.0,2901.0,132.81,87.38
enwik8,1,0.58,896.0,2901.0,133.99,80.9
enwik8,1,0.58,896.0,2901.0,136.2,82.13
enwik8,1,0.86,896.0,2901.0,124.42,106.17
enwik8,1,0.58,896.0,2901.0,137.74,82.9
enwik8,2,0.47,1024.0,2901.0,145.34,65.62
enwik8,2,0.51,1020.0,2901.0,162.24,83.34
enwik8,2,0.52,1024.0,2901.0,142.4,79.03
enwik8,2,0.5,1024.0,2901.0,144.23,79.92
enwik8,2,0.49,1024.0,2901.0,158.67,78.55
enwik8,2,0.5,1024.0,2901.0,144.74,72.35
enwik8,2,0.49,1024.0,2901.0,160.77,80.79
enwik8,2,0.5,1024.0,2901.0,159.94,80.77
enwik8,2,0.49,1024.0,2901.0,157.16,79.2
enwik8,2,0.5,1024.0,2901.0,142.21,71.68
enwik8,4,0.5,1024.0,2901.0,142.31,78.69
enwik8,4,0.49,1024.0,2901.0,161.11,80.63
enwik8,4,0.55,1024.0,2901.0,156.82,87.45
enwik8,4,0.5,1024.0,2901.0,143.91,71.91
enwik8,4,0.49,1024.0,2901.0,160.05,80.69
enwik8,4,0.5,1020.0,2901.0,142.26,70.89
enwik8,4,0.49,1024.0,2901.0,161.06,80.64
enwik8,4,0.49,1024.0,2901.0,160.69,82.57
enwik8,4,0.52,1024.0,2901.0,153.62,86.23
enwik8,4,0.49,1024.0,2901.0,158.87,80.09
enwik8,8,0.49,1024.0,2901.0,160.5,80.61
enwik8,8,0.49,1024.0,2901.0,160.01,79.59
enwik8,8,0.49,1024.0,2901.0,160.42,74.71
enwik8,8,0.49,1020.0,2901.0,159.84,80.23
enwik8,8,0.51,1024.0,2901.0,158.11,80.24
enwik8,8,0.49,1024.0,2901.0,159.15,80.4
enwik8,8,0.49,1024.0,2901.0,159.97,80.52
enwik8,8,0.49,1024.0,2901.0,159.08,79.89
enwik8,8,0.49,1024.0,2901.0,160.65,81.19
enwik8,8,0.49,1024.0,2901.0,157.93,79.81
enwik8,16,0.49,1024.0,2901.0,159.04,80.48
enwik8,16,0.49,1020.0,2901.0,159.14,79.97
enwik8,16,0.49,1024.0,2901.0,160.42,80.25
enwik8,16,0.5,1024.0,2901.0,144.95,72.42
enwik8,16,0.49,1024.0,2901.0,160.92,79.75
enwik8,16,0.51,1024.0,2901.0,160.68,80.72
enwik8,16,0.49,1024.0,2901.0,160.67,81.09
enwik8,16,0.5,1020.0,2901.0,144.06,72.26
enwik8,16,0.49,1020.0,2901.0,160.15,79.22
enwik8,16,0.5,1020.0,2901.0,142.41,71.55
enwik8,32,0.49,1020.0,2901.0,159.27,80.44
enwik8,32,0.5,1024.0,2901.0,145.8,72.9
enwik8,32,0.49,1024.0,2901.0,159.58,80.65
enwik8,32,0.49,1024.0,2901.0,161.24,80.98
enwik8,32,0.49,1024.0,2901.0,161.0,80.86
enwik8,32,0.5,1024.0,2901.0,145.88,72.64
enwik8,32,0.49,1020.0,2901.0,159.88,80.55
enwik8,32,0.52,1024.0,2901.0,142.62,71.67
enwik8,32,0.49,1020.0,2901.0,161.19,82.44
enwik8,32,0.49,1024.0,2901.0,159.59,80.43
enwik9,1,7.92,896.0,2901.0,120.18,955.33
enwik9,1,7.84,896.0,2901.0,120.14,943.11
enwik9,1,7.86,896.0,2901.0,119.91,941.22
enwik9,1,5.74,892.0,2901.0,140.42,814.18
enwik9,1,8.04,896.0,2901.0,121.08,974.65
enwik9,1,7.91,892.0,2901.0,119.86,946.85
enwik9,1,7.99,896.0,2901.0,130.91,1046.35
enwik9,1,7.98,896.0,2901.0,118.81,974.5
enwik9,1,7.88,896.0,2901.0,120.09,948.58
enwik9,1,7.89,896.0,2901.0,119.84,946.74
enwik9,2,6.91,1024.0,2901.0,149.22,1030.66
enwik9,2,6.96,1024.0,2901.0,150.7,1048.24
enwik9,2,7.15,1024.0,2901.0,138.05,987.79
enwik9,2,7.18,1020.0,2901.0,135.17,973.95
enwik9,2,4.56,1024.0,2901.0,162.37,740.29
enwik9,2,5.25,1020.0,2901.0,160.97,845.34
enwik9,2,7.03,1024.0,2901.0,145.45,1026.33
enwik9,2,6.99,1024.0,2901.0,137.3,961.58
enwik9,2,7.03,1024.0,2901.0,144.99,1017.38
enwik9,2,6.74,1024.0,2901.0,147.53,995.24
enwik9,4,7.2,1024.0,2901.0,141.4,1019.18
enwik9,4,6.9,1024.0,2901.0,151.36,1045.18
enwik9,4,7.05,1024.0,2901.0,147.36,1039.4
enwik9,4,6.86,1024.0,2901.0,160.36,1099.14
enwik9,4,6.93,1024.0,2901.0,151.32,1052.36
enwik9,4,6.92,1024.0,2901.0,150.36,1082.86
enwik9,4,6.91,1024.0,2901.0,148.33,1031.24
enwik9,4,7.06,1024.0,2901.0,151.89,1078.51
enwik9,4,6.98,1024.0,2901.0,163.33,1143.94
enwik9,4,6.91,1024.0,2901.0,136.44,949.14
enwik9,8,7.06,1024.0,2901.0,135.55,956.27
enwik9,8,7.03,1024.0,2901.0,156.61,1104.34
enwik9,8,7.04,1024.0,2901.0,136.55,956.46
enwik9,8,7.09,1024.0,2901.0,147.71,1049.29
enwik9,8,6.98,1024.0,2901.0,136.27,954.91
enwik9,8,7.05,1020.0,2901.0,146.9,1035.92
enwik9,8,6.95,1020.0,2901.0,163.69,1138.09
enwik9,8,6.98,1024.0,2901.0,149.34,1045.68
enwik9,8,6.96,1024.0,2901.0,148.08,1030.38
enwik9,8,7.11,1024.0,2901.0,156.69,1112.55
enwik9,16,6.96,1024.0,2901.0,148.12,1029.97
enwik9,16,7.06,1024.0,2901.0,135.25,961.46
enwik9,16,6.87,1024.0,2901.0,150.42,1038.43
enwik9,16,6.94,1024.0,2901.0,156.7,1088.83
enwik9,16,7.08,1024.0,2901.0,134.83,957.82
enwik9,16,7.0,1024.0,2901.0,147.66,1034.16
enwik9,16,6.86,1024.0,2901.0,143.17,981.14
enwik9,16,4.91,1024.0,2901.0,150.24,744.13
enwik9,16,4.77,1020.0,2901.0,168.03,807.18
enwik9,16,6.92,1024.0,2901.0,158.58,1103.87
enwik9,32,7.1,1024.0,2901.0,142.07,1009.6
enwik9,32,7.18,1020.0,2901.0,147.46,1063.15
enwik9,32,7.0,1024.0,2901.0,150.18,1052.07
enwik9,32,6.95,1024.0,2901.0,158.37,1109.15
enwik9,32,6.93,1024.0,2901.0,144.72,1006.05
enwik9,32,6.93,1024.0,2901.0,138.14,961.0
enwik9,32,6.92,1024.0,2901.0,150.42,1038.42
enwik9,32,6.98,1024.0,2901.0,160.01,1120.74
enwik9,32,6.93,1024.0,2901.0,137.32,955.4
enwik9,32,6.95,1024.0,2901.0,138.09,960.48
game1,1,5.23,896.0,2901.0,122.72,643.41
game1,1,5.2,900.0,2901.0,123.31,641.15
game1,1,5.2,892.0,2901.0,123.1,640.19
game1,1,5.33,892.0,2901.0,121.64,650.69
game1,1,5.29,896.0,2901.0,122.88,651.45
