Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,2,9.35,33832.0,2700.0,107.07,1247.84
cr_audio1.flac,2,9.36,33776.0,2700.0,111.52,1043.3
cr_audio1.flac,2,9.37,33928.0,2700.0,112.13,1049.31
cr_audio1.flac,2,9.73,33908.0,2700.0,111.69,1050.24
cr_audio1.flac,2,9.32,33812.0,2700.0,110.42,1077.51
cr_audio1.flac,2,9.37,33828.0,2700.0,112.12,1048.86
cr_audio1.flac,2,9.31,33776.0,2700.0,111.85,1052.04
cr_audio1.flac,2,9.31,33900.0,2700.0,111.78,1045.9
cr_audio1.flac,2,9.36,33964.0,2700.0,112.25,1050.49
cr_audio1.flac,2,9.24,33980.0,2700.0,111.83,1046.22
cr_audio1.flac,4,6.87,78400.0,2700.0,112.23,1038.63
cr_audio1.flac,4,6.84,78324.0,2700.0,119.51,819.43
cr_audio1.flac,4,6.55,77216.0,2700.0,118.3,811.3
cr_audio1.flac,4,7.11,77272.0,2700.0,119.54,783.42
cr_audio1.flac,4,6.81,77276.0,2700.0,117.28,839.7
cr_audio1.flac,4,6.79,77240.0,2700.0,119.96,816.92
cr_audio1.flac,4,7.1,77216.0,2700.0,117.27,798.39
cr_audio1.flac,4,6.84,77276.0,2700.0,119.26,847.25
cr_audio1.flac,4,6.87,77280.0,2700.0,117.08,803.46
cr_audio1.flac,4,6.83,77292.0,2700.0,115.95,794.86
cr_audio1.flac,8,5.23,118412.0,2700.0,119.48,819.52
cr_audio1.flac,8,4.85,117636.0,2700.0,120.9,635.8
cr_audio1.flac,8,5.08,118504.0,2700.0,123.71,601.16
cr_audio1.flac,8,4.79,110300.0,2700.0,124.03,633.75
cr_audio1.flac,8,4.79,111472.0,2700.0,125.91,612.1
cr_audio1.flac,8,4.72,108236.0,2700.0,126.39,607.81
cr_audio1.flac,8,4.84,110284.0,2700.0,127.23,599.15
cr_audio1.flac,8,4.87,107148.0,2700.0,125.57,611.19
cr_audio1.flac,8,4.83,106216.0,2700.0,122.19,648.71
cr_audio1.flac,8,4.55,111488.0,2700.0,123.31,599.22
cr_audio1.flac,16,3.41,141044.0,2700.0,128.57,585.74
cr_audio1.flac,16,3.36,141028.0,2700.0,132.41,452.13
cr_audio1.flac,16,3.36,135264.0,2700.0,134.47,452.11
cr_audio1.flac,16,3.41,139832.0,2700.0,133.75,448.78
cr_audio1.flac,16,3.45,138660.0,2700.0,132.9,453.76
cr_audio1.flac,16,3.43,140872.0,2700.0,135.32,468.14
cr_audio1.flac,16,3.31,140660.0,2700.0,132.29,457.44
cr_audio1.flac,16,3.41,142268.0,2700.0,135.67,449.53
cr_audio1.flac,16,3.42,143640.0,2700.0,133.6,455.85
cr_audio1.flac,16,3.36,137672.0,2700.0,133.94,463.35
cr_audio1.flac,32,2.48,205808.0,2700.0,134.23,451.49
cr_audio1.flac,32,2.53,206080.0,2700.0,144.34,363.18
cr_audio1.flac,32,2.81,205676.0,2700.0,146.22,374.66
cr_audio1.flac,32,2.55,205504.0,2700.0,139.14,391.36
cr_audio1.flac,32,2.5,205736.0,2700.0,142.9,366.38
cr_audio1.flac,32,2.5,205392.0,2700.0,144.81,364.27
cr_audio1.flac,32,2.53,205844.0,2700.0,142.38,358.18
cr_audio1.flac,32,2.48,205604.0,2700.0,143.16,367.43
cr_audio1.flac,32,2.51,204736.0,2700.0,145.16,357.53
cr_audio1.flac,32,2.53,205388.0,2700.0,144.18,362.73
cr_audio1.wav,1,18.25,26012.0,2700.0,147.01,376.81
cr_audio1.wav,1,17.5,26064.0,2700.0,107.01,1953.3
cr_audio1.wav,1,18.27,26148.0,2700.0,107.23,1878.06
cr_audio1.wav,1,17.89,25908.0,2700.0,106.1,1942.3
cr_audio1.wav,1,17.51,25964.0,2700.0,106.88,1913.93
cr_audio1.wav,1,18.28,26160.0,2700.0,107.25,1875.94
cr_audio1.wav,1,17.76,26120.0,2700.0,106.64,1951.89
cr_audio1.wav,1,18.26,26128.0,2700.0,107.63,1915.66
cr_audio1.wav,1,18.25,26064.0,2700.0,107.49,1966.95
cr_audio1.wav,1,17.71,26120.0,2700.0,105.59,1926.94
cr_audio1.wav,2,14.17,36256.0,2700.0,107.42,1901.63
cr_audio1.wav,2,13.9,37228.0,2700.0,112.46,1597.61
cr_audio1.wav,2,14.16,37292.0,2700.0,112.55,1570.26
cr_audio1.wav,2,13.63,37228.0,2700.0,112.49,1597.92
cr_audio1.wav,2,14.1,36184.0,2700.0,113.41,1548.51
cr_audio1.wav,2,13.47,36152.0,2700.0,112.19,1582.36
cr_audio1.wav,2,14.13,36180.0,2700.0,113.75,1536.45
cr_audio1.wav,2,13.54,37920.0,2700.0,112.52,1587.29
cr_audio1.wav,2,14.14,35964.0,2700.0,113.74,1541.89
cr_audio1.wav,2,13.75,36144.0,2700.0,112.38,1592.72
cr_audio1.wav,4,10.22,70332.0,2700.0,113.12,1555.95
cr_audio1.wav,4,9.07,68600.0,2700.0,119.26,1217.46
cr_audio1.wav,4,9.86,74328.0,2700.0,122.91,1113.04
cr_audio1.wav,4,10.29,76436.0,2700.0,120.53,1194.36
cr_audio1.wav,4,9.63,69600.0,2700.0,116.17,1196.87
cr_audio1.wav,4,9.86,71220.0,2700.0,122.1,1179.55
cr_audio1.wav,4,9.07,69724.0,2700.0,118.04,1211.71
cr_audio1.wav,4,10.23,71432.0,2700.0,122.85,1111.95
cr_audio1.wav,4,9.88,76072.0,2700.0,115.64,1186.0
cr_audio1.wav,4,9.98,75280.0,2700.0,118.54,1168.58
cr_audio1.wav,8,6.77,172296.0,2700.0,119.94,1200.04
cr_audio1.wav,8,6.78,175404.0,2700.0,128.02,865.79
cr_audio1.wav,8,6.84,172680.0,2700.0,128.44,874.9
cr_audio1.wav,8,6.41,176436.0,2700.0,125.32,909.83
cr_audio1.wav,8,6.79,164316.0,2700.0,130.32,842.15
cr_audio1.wav,8,6.79,174348.0,2700.0,127.39,866.53
cr_audio1.wav,8,6.82,175308.0,2700.0,127.88,871.03
cr_audio1.wav,8,6.1,175212.0,2700.0,127.96,871.5
cr_audio1.wav,8,6.86,159636.0,2700.0,133.12,812.72
cr_audio1.wav,8,6.81,174892.0,2700.0,126.63,875.09
cr_audio1.wav,16,4.79,195008.0,2700.0,125.44,860.43
cr_audio1.wav,16,4.75,216184.0,2700.0,134.76,648.78
cr_audio1.wav,16,5.14,204472.0,2700.0,135.28,644.56
cr_audio1.wav,16,4.79,208648.0,2700.0,131.91,680.98
cr_audio1.wav,16,4.9,206444.0,2700.0,134.57,647.28
cr_audio1.wav,16,4.79,204032.0,2700.0,134.0,664.99
cr_audio1.wav,16,4.79,206916.0,2700.0,135.47,652.13
cr_audio1.wav,16,4.78,211556.0,2700.0,135.25,651.12
cr_audio1.wav,16,5.11,206268.0,2700.0,135.4,651.39
cr_audio1.wav,16,4.76,213316.0,2700.0,132.5,677.53
cr_audio1.wav,32,3.47,287136.0,2700.0,135.49,645.82
cr_audio1.wav,32,3.48,286204.0,2700.0,146.83,508.12
cr_audio1.wav,32,3.49,286036.0,2700.0,150.56,529.59
cr_audio1.wav,32,3.48,289616.0,2700.0,148.72,522.37
cr_audio1.wav,32,3.52,288472.0,2700.0,153.55,538.26
cr_audio1.wav,32,3.5,285404.0,2700.0,145.1,517.11
cr_audio1.wav,32,3.51,288164.0,2700.0,152.12,534.35
cr_audio1.wav,32,3.58,288104.0,2700.0,145.7,511.06
cr_audio1.wav,32,3.51,285960.0,2700.0,143.74,519.7
cr_audio1.wav,32,3.5,288436.0,2700.0,145.97,513.5
enwik8,1,2.79,17644.0,2700.0,146.84,516.27
enwik8,1,2.78,17640.0,2700.0,107.84,301.82
enwik8,1,2.78,17644.0,2700.0,107.75,302.28
enwik8,1,2.8,17644.0,2700.0,107.77,296.14
enwik8,1,2.78,17444.0,2700.0,107.43,301.1
enwik8,1,2.78,17440.0,2700.0,108.73,298.66
enwik8,1,2.78,17444.0,2700.0,108.01,302.38
enwik8,1,2.78,17640.0,2700.0,108.07,297.16
enwik8,1,2.78,17644.0,2700.0,107.73,301.51
enwik8,1,2.8,17444.0,2700.0,107.38,295.48
enwik8,2,1.55,41596.0,2700.0,107.22,300.27
enwik8,2,1.55,40608.0,2700.0,122.15,196.18
enwik8,2,1.55,41596.0,2700.0,122.19,189.94
enwik8,2,1.56,40860.0,2700.0,122.86,191.07
enwik8,2,1.55,41592.0,2700.0,122.49,191.69
enwik8,2,1.6,41592.0,2700.0,122.46,190.76
enwik8,2,1.55,40604.0,2700.0,121.2,194.31
enwik8,2,1.55,40604.0,2700.0,123.17,197.57
enwik8,2,1.55,40860.0,2700.0,122.63,191.71
enwik8,2,1.56,40864.0,2700.0,122.86,191.01
enwik8,4,1.01,85252.0,2700.0,120.87,187.72
enwik8,4,1.01,85132.0,2700.0,129.9,137.46
enwik8,4,1.01,85248.0,2700.0,131.14,133.36
enwik8,4,1.01,85268.0,2700.0,130.86,131.73
enwik8,4,1.01,85152.0,2700.0,130.87,131.34
enwik8,4,1.01,85180.0,2700.0,130.95,131.59
enwik8,4,1.06,85760.0,2700.0,131.41,132.01
enwik8,4,1.01,85112.0,2700.0,129.35,137.09
enwik8,4,1.01,85188.0,2700.0,130.93,131.75
enwik8,4,1.01,85212.0,2700.0,130.83,130.88
enwik8,8,0.67,135420.0,2700.0,131.04,132.07
enwik8,8,0.79,127564.0,2700.0,141.4,100.92
enwik8,8,0.69,133836.0,2700.0,135.8,107.54
enwik8,8,0.67,133832.0,2700.0,139.43,99.51
enwik8,8,0.67,133836.0,2700.0,142.75,94.39
enwik8,8,0.67,133836.0,2700.0,140.16,99.73
enwik8,8,0.67,134100.0,2700.0,139.88,99.32
enwik8,8,0.67,133836.0,2700.0,140.12,97.49
enwik8,8,0.69,134100.0,2700.0,141.7,93.63
enwik8,8,0.66,135368.0,2700.0,139.72,99.18
enwik8,16,0.63,134664.0,2700.0,141.96,101.06
enwik8,16,0.63,134936.0,2700.0,146.91,89.68
enwik8,16,0.61,133888.0,2700.0,146.01,96.54
enwik8,16,0.61,133880.0,2700.0,145.69,96.47
enwik8,16,0.61,133620.0,2700.0,142.81,94.47
enwik8,16,0.62,134152.0,2700.0,144.0,95.26
enwik8,16,0.61,134632.0,2700.0,143.68,95.03
enwik8,16,0.68,132424.0,2700.0,150.35,91.8
enwik8,16,0.62,134676.0,2700.0,143.21,94.44
enwik8,16,0.63,134672.0,2700.0,149.12,90.7
enwik8,32,0.63,134760.0,2700.0,142.33,94.65
enwik8,32,0.62,133964.0,2700.0,144.92,95.78
enwik8,32,0.62,134236.0,2700.0,147.34,89.92
enwik8,32,0.78,127860.0,2700.0,143.26,94.91
enwik8,32,0.62,134232.0,2700.0,137.31,110.94
enwik8,32,0.67,135280.0,2700.0,147.21,90.09
enwik8,32,0.63,136076.0,2700.0,147.62,99.57
enwik8,32,0.62,135500.0,2700.0,144.55,95.72
enwik8,32,0.66,132776.0,2700.0,145.13,96.05
enwik8,32,0.62,134232.0,2700.0,143.15,94.17
enwik9,1,27.6,25728.0,2700.0,153.02,93.49
enwik9,1,26.8,25640.0,2700.0,106.4,2938.46
enwik9,1,27.61,25576.0,2700.0,106.05,2842.18
enwik9,1,27.65,27720.0,2700.0,106.19,2931.65
enwik9,1,27.08,25664.0,2700.0,106.35,2940.83
enwik9,1,26.57,25632.0,2700.0,106.59,2883.44
enwik9,1,26.16,27100.0,2700.0,106.13,2818.11
enwik9,1,25.77,25628.0,2700.0,107.58,2813.55
enwik9,1,25.13,25736.0,2700.0,108.25,2786.99
enwik9,1,24.66,25720.0,2700.0,108.89,2737.51
enwik9,2,15.46,47788.0,2700.0,108.03,2662.4
enwik9,2,12.82,47364.0,2700.0,120.12,1856.51
enwik9,2,15.55,44720.0,2700.0,127.21,1635.73
enwik9,2,13.2,49616.0,2700.0,115.01,1794.78
enwik9,2,15.5,44552.0,2700.0,126.64,1672.61
enwik9,2,12.81,53040.0,2700.0,120.12,1862.55
enwik9,2,15.49,46168.0,2700.0,127.01,1646.22
enwik9,2,14.09,45200.0,2700.0,119.11,1847.38
enwik9,2,15.54,45564.0,2700.0,123.85,1747.04
enwik9,2,12.75,61464.0,2700.0,119.62,1860.06
enwik9,4,9.66,100808.0,2700.0,124.0,1581.27
enwik9,4,9.7,98608.0,2700.0,125.93,1216.36
enwik9,4,7.98,117168.0,2700.0,125.57,1219.37
enwik9,4,9.6,110972.0,2700.0,136.19,1090.9
enwik9,4,9.84,98204.0,2700.0,125.14,1226.65
enwik9,4,7.16,104904.0,2700.0,124.93,1231.76
enwik9,4,9.99,100084.0,2700.0,140.94,1009.65
enwik9,4,9.74,104432.0,2700.0,124.31,1244.14
enwik9,4,8.53,114840.0,2700.0,125.46,1224.32
enwik9,4,9.68,97152.0,2700.0,134.44,1150.55
enwik9,8,6.71,258240.0,2700.0,125.47,1218.03
enwik9,8,7.57,273228.0,2700.0,134.44,902.36
enwik9,8,6.66,233796.0,2700.0,129.48,985.31
enwik9,8,7.69,273744.0,2700.0,133.78,891.09
enwik9,8,6.6,233816.0,2700.0,128.87,993.45
enwik9,8,6.7,249168.0,2700.0,133.97,885.27
enwik9,8,7.88,273920.0,2700.0,135.89,912.04
enwik9,8,6.72,233292.0,2700.0,128.73,1011.89
enwik9,8,6.69,241796.0,2700.0,132.76,897.58
enwik9,8,5.98,241580.0,2700.0,134.29,901.01
enwik9,16,5.67,481028.0,2700.0,150.24,895.51
enwik9,16,5.51,548868.0,2700.0,150.13,857.71
enwik9,16,5.39,560940.0,2700.0,141.85,789.17
enwik9,16,5.64,521128.0,2700.0,150.54,814.73
enwik9,16,5.57,532968.0,2700.0,152.14,862.66
enwik9,16,5.28,475976.0,2700.0,145.43,808.27
enwik9,16,5.75,553620.0,2700.0,142.06,754.6
enwik9,16,5.55,510504.0,2700.0,138.99,793.87
enwik9,16,5.6,466124.0,2700.0,139.98,785.24
enwik9,16,5.44,463712.0,2700.0,147.94,837.93
enwik9,32,5.08,875564.0,2700.0,145.74,796.42
enwik9,32,5.44,874492.0,2700.0,146.46,748.05
enwik9,32,5.07,839676.0,2700.0,137.07,748.32
enwik9,32,5.16,861292.0,2700.0,140.75,712.21
enwik9,32,4.94,855804.0,2700.0,147.93,763.3
enwik9,32,5.06,828580.0,2700.0,151.64,752.98
enwik9,32,5.15,827600.0,2700.0,150.61,762.38
enwik9,32,4.9,844148.0,2700.0,140.11,730.3
enwik9,32,5.03,822552.0,2700.0,141.04,692.45
enwik9,32,4.99,833980.0,2700.0,151.16,757.96
game1,1,22.34,18728.0,2700.0,150.24,752.96
game1,1,21.46,18692.0,2700.0,107.08,2393.67
game1,1,21.04,19612.0,2700.0,108.44,2331.84
game1,1,22.26,18712.0,2700.0,108.18,2277.59
game1,1,22.37,18712.0,2700.0,107.34,2387.94
game1,1,21.98,18712.0,2700.0,106.35,2382.93
game1,1,21.13,18704.0,2700.0,107.11,2356.77
game1,1,21.32,18660.0,2700.0,106.79,2258.74
game1,1,22.31,18712.0,2700.0,107.63,2291.92
game1,1,22.18,19172.0,2700.0,106.36,2371.97
game1,2,11.18,49692.0,2700.0,107.95,2396.9
game1,2,12.28,48108.0,2700.0,125.88,1404.1
game1,2,12.53,48552.0,2700.0,121.61,1496.77
game1,2,12.37,48172.0,2700.0,117.02,1470.62
game1,2,12.38,47892.0,2700.0,120.68,1491.66
game1,2,10.87,48108.0,2700.0,120.53,1489.09
game1,2,12.29,48368.0,2700.0,125.82,1372.45
game1,2,12.35,48108.0,2700.0,121.32,1486.76
game1,2,12.32,48108.0,2700.0,120.75,1492.59
game1,2,12.34,48108.0,2700.0,121.37,1498.91
game1,4,7.39,110024.0,2700.0,121.28,1498.83
game1,4,7.5,107860.0,2700.0,129.41,958.97
game1,4,7.46,102248.0,2700.0,128.57,965.79
game1,4,6.1,101344.0,2700.0,128.62,959.42
game1,4,7.34,107424.0,2700.0,137.63,841.07
game1,4,7.4,103544.0,2700.0,129.03,948.75
game1,4,7.38,101116.0,2700.0,129.16,963.4
game1,4,7.45,105928.0,2700.0,129.53,953.32
game1,4,7.42,106936.0,2700.0,129.13,963.29
game1,4,7.6,110512.0,2700.0,128.93,955.51
game1,8,4.94,211140.0,2700.0,127.32,968.86
game1,8,5.0,213312.0,2700.0,137.6,682.73
game1,8,5.16,227100.0,2700.0,137.62,689.77
game1,8,4.9,226044.0,2700.0,136.4,703.94
game1,8,4.87,210284.0,2700.0,138.5,680.23
game1,8,5.0,215368.0,2700.0,139.1,683.2
game1,8,5.46,244244.0,2700.0,137.58,696.31
game1,8,5.07,217040.0,2700.0,137.34,750.1
game1,8,5.02,211516.0,2700.0,137.58,703.23
game1,8,5.86,245264.0,2700.0,138.33,692.35
game1,16,3.82,471196.0,2700.0,132.87,779.09
game1,16,2.55,453268.0,2700.0,160.97,623.43
game1,16,3.75,459688.0,2700.0,181.17,467.09
game1,16,3.79,433592.0,2700.0,160.78,604.93
game1,16,3.95,461980.0,2700.0,161.18,614.82
game1,16,3.97,404736.0,2700.0,157.6,632.57
game1,16,3.73,433080.0,2700.0,145.64,583.75
game1,16,3.74,452484.0,2700.0,148.71,559.59
game1,16,3.91,521276.0,2700.0,149.14,561.49
game1,16,3.77,448960.0,2700.0,159.35,631.56
game1,32,3.52,725496.0,2700.0,156.36,588.63
game1,32,3.43,732816.0,2700.0,155.99,549.6
game1,32,3.44,745504.0,2700.0,157.66,538.5
game1,32,3.48,734708.0,2700.0,157.27,544.81
game1,32,3.5,722992.0,2700.0,154.91,543.67
game1,32,3.35,719548.0,2700.0,156.74,550.52
game1,32,3.39,721080.0,2700.0,167.81,563.51
game1,32,3.4,741616.0,2700.0,148.45,507.01
game1,32,3.42,710288.0,2700.0,149.44,517.44
game1,32,3.39,744664.0,2700.0,157.25,544.96
app4,1,7.53,20144.0,2901.0,157.97,539.01
app4,1,7.52,20208.0,2901.0,135.7,1018.25
app4,1,7.51,20144.0,2901.0,135.56,1024.31
app4,1,6.75,20080.0,2901.0,135.0,1012.37
app4,1,7.53,20072.0,2901.0,139.44,941.6
app4,1,7.52,20072.0,2901.0,134.46,1015.62
app4,1,7.19,20144.0,2901.0,134.16,1014.79
app4,1,7.57,20072.0,2901.0,137.43,987.51
app4,1,7.57,20080.0,2901.0,133.63,1016.27
app4,1,7.7,20080.0,2901.0,133.63,1009.98
app4,2,4.22,47348.0,2901.0,131.64,1014.11
app4,2,4.29,45936.0,2901.0,162.54,684.08
app4,2,4.25,52184.0,2901.0,158.9,684.36
app4,2,4.26,51628.0,2901.0,161.83,689.44
app4,2,4.26,52248.0,2901.0,161.51,688.39
app4,2,4.25,48368.0,2901.0,161.64,688.77
app4,2,4.32,48292.0,2901.0,161.34,687.59
app4,2,4.47,50800.0,2901.0,160.63,692.83
app4,2,4.43,62620.0,2901.0,146.76,661.12
app4,2,4.42,52452.0,2901.0,142.74,628.98
app4,4,2.91,110140.0,2901.0,141.23,627.93
app4,4,2.94,115412.0,2901.0,164.18,478.79
app4,4,2.94,115220.0,2901.0,163.59,484.51
app4,4,2.95,115932.0,2901.0,161.46,479.43
app4,4,2.93,116144.0,2901.0,161.88,487.74
app4,4,3.19,124256.0,2901.0,163.71,485.12
app4,4,3.02,109652.0,2901.0,157.21,504.88
app4,4,2.93,115500.0,2901.0,161.77,495.82
app4,4,2.91,108956.0,2901.0,163.93,485.72
app4,4,2.92,115712.0,2901.0,165.06,480.75
app4,8,2.11,260228.0,2901.0,164.45,478.83
app4,8,2.18,258348.0,2901.0,182.45,385.34
app4,8,2.36,257180.0,2901.0,168.41,372.64
app4,8,2.45,254096.0,2901.0,165.54,399.53
app4,8,2.54,254196.0,2901.0,163.62,402.68
app4,8,2.34,251980.0,2901.0,161.26,412.21
app4,8,2.19,250164.0,2901.0,165.48,391.17
app4,8,2.14,258476.0,2901.0,171.73,379.33
app4,8,2.15,259836.0,2901.0,181.11,390.81
app4,8,2.15,261048.0,2901.0,170.93,371.74
app4,16,1.96,398216.0,2901.0,166.44,368.16
app4,16,1.92,400256.0,2901.0,171.54,345.56
app4,16,2.14,397476.0,2901.0,172.83,330.38
app4,16,1.98,402916.0,2901.0,166.59,360.49
app4,16,2.03,405592.0,2901.0,170.58,343.02
app4,16,1.98,406524.0,2901.0,170.45,352.2
app4,16,1.92,402968.0,2901.0,186.88,366.37
app4,16,1.98,401536.0,2901.0,173.55,341.12
app4,16,1.96,405408.0,2901.0,171.35,336.58
app4,16,1.93,402916.0,2901.0,172.28,339.33
app4,32,1.77,510052.0,2901.0,173.92,341.14
app4,32,1.85,516672.0,2901.0,210.56,370.79
app4,32,1.81,526132.0,2901.0,172.74,321.46
app4,32,1.81,505956.0,2901.0,192.24,348.96
app4,32,1.76,504584.0,2901.0,187.09,337.82
app4,32,1.72,517200.0,2901.0,206.41,363.95
app4,32,1.75,522364.0,2901.0,206.98,365.18
app4,32,1.84,525212.0,2901.0,205.81,362.31
app4,32,1.85,532308.0,2901.0,185.52,345.6
app4,32,1.83,537100.0,2901.0,188.56,360.75
cr_audio1.flac,1,8.41,18316.0,2901.0,207.43,376.71
cr_audio1.flac,1,8.41,18316.0,2901.0,145.55,1223.58
cr_audio1.flac,1,8.37,18252.0,2901.0,134.7,1132.26
cr_audio1.flac,1,8.1,18248.0,2901.0,134.16,1127.89
cr_audio1.flac,1,8.39,18252.0,2901.0,136.75,1107.21
cr_audio1.flac,1,8.35,18312.0,2901.0,134.07,1127.13
cr_audio1.flac,1,8.33,18252.0,2901.0,135.06,1135.38
cr_audio1.flac,1,8.34,18316.0,2901.0,134.97,1127.76
cr_audio1.flac,1,8.39,18252.0,2901.0,135.26,1130.04
cr_audio1.flac,1,8.11,18252.0,2901.0,134.76,1132.79
cr_audio1.flac,2,6.74,34592.0,2901.0,134.71,1090.89
cr_audio1.flac,2,6.73,34488.0,2901.0,142.75,965.9
cr_audio1.flac,2,6.77,33904.0,2901.0,144.33,969.45
cr_audio1.flac,2,7.16,33956.0,2901.0,144.32,975.65
cr_audio1.flac,2,6.73,33852.0,2901.0,140.14,1002.52
cr_audio1.flac,2,6.71,33892.0,2901.0,143.6,963.72
cr_audio1.flac,2,6.75,33808.0,2901.0,143.55,970.33
cr_audio1.flac,2,6.79,33832.0,2901.0,144.48,975.24
cr_audio1.flac,2,6.72,33892.0,2901.0,142.74,971.95
cr_audio1.flac,2,6.73,33944.0,2901.0,144.52,977.16
cr_audio1.flac,4,4.79,76704.0,2901.0,143.79,972.08
cr_audio1.flac,4,5.03,77040.0,2901.0,154.38,741.54
cr_audio1.flac,4,5.3,76984.0,2901.0,152.36,771.14
cr_audio1.flac,4,4.93,76984.0,2901.0,156.72,832.72
cr_audio1.flac,4,4.97,76984.0,2901.0,160.57,797.3
cr_audio1.flac,4,5.05,76980.0,2901.0,159.88,801.53
cr_audio1.flac,4,4.73,76804.0,2901.0,153.87,779.47
cr_audio1.flac,4,4.99,77112.0,2901.0,160.21,760.16
cr_audio1.flac,4,5.05,76776.0,2901.0,157.76,791.49
cr_audio1.flac,4,5.04,76704.0,2901.0,153.03,828.56
cr_audio1.flac,8,3.63,114860.0,2901.0,150.36,761.01
cr_audio1.flac,8,3.59,115736.0,2901.0,165.49,598.04
cr_audio1.flac,8,3.65,119512.0,2901.0,171.54,612.91
cr_audio1.flac,8,3.67,114908.0,2901.0,169.18,620.31
cr_audio1.flac,8,3.63,115792.0,2901.0,168.81,618.55
cr_audio1.flac,8,3.63,117504.0,2901.0,168.91,617.34
cr_audio1.flac,8,3.64,114856.0,2901.0,170.08,615.88
cr_audio1.flac,8,3.66,116160.0,2901.0,165.96,608.39
cr_audio1.flac,8,3.62,114860.0,2901.0,170.53,624.96
cr_audio1.flac,8,3.58,115788.0,2901.0,167.42,613.7
cr_audio1.flac,16,2.63,140916.0,2901.0,171.8,612.51
cr_audio1.flac,16,2.65,140968.0,2901.0,181.15,483.27
cr_audio1.flac,16,2.65,142420.0,2901.0,178.25,475.55
cr_audio1.flac,16,2.63,140700.0,2901.0,180.02,480.29
cr_audio1.flac,16,2.6,138900.0,2901.0,179.94,470.37
cr_audio1.flac,16,2.64,139988.0,2901.0,183.34,479.35
cr_audio1.flac,16,2.95,140300.0,2901.0,178.42,466.5
cr_audio1.flac,16,2.58,140884.0,2901.0,170.94,516.55
cr_audio1.flac,16,2.64,136332.0,2901.0,183.22,469.76
cr_audio1.flac,16,2.64,139700.0,2901.0,178.22,475.22
cr_audio1.flac,32,2.26,203212.0,2901.0,179.22,477.91
cr_audio1.flac,32,2.04,207716.0,2901.0,180.77,418.52
cr_audio1.flac,32,2.01,206008.0,2901.0,192.55,398.37
cr_audio1.flac,32,2.05,207428.0,2901.0,189.7,392.35
cr_audio1.flac,32,2.41,204084.0,2901.0,189.36,401.29
cr_audio1.flac,32,1.98,207132.0,2901.0,184.46,454.09
cr_audio1.flac,32,2.03,206960.0,2901.0,194.15,382.32
cr_audio1.flac,32,2.04,206912.0,2901.0,190.96,395.01
cr_audio1.flac,32,2.43,207428.0,2901.0,187.17,387.05
cr_audio1.flac,32,2.05,207560.0,2901.0,175.2,432.35
cr_audio1.wav,1,13.15,26060.0,2901.0,193.25,399.44
cr_audio1.wav,1,13.18,25992.0,2901.0,134.77,1773.12
cr_audio1.wav,1,13.03,26052.0,2901.0,131.34,1786.85
cr_audio1.wav,1,13.17,25924.0,2901.0,134.1,1750.89
cr_audio1.wav,1,13.02,26116.0,2901.0,132.73,1745.84
cr_audio1.wav,1,13.18,26120.0,2901.0,134.22,1745.97
cr_audio1.wav,1,12.82,26168.0,2901.0,134.25,1766.26
cr_audio1.wav,1,13.2,25996.0,2901.0,135.71,1744.68
cr_audio1.wav,1,12.92,25980.0,2901.0,134.32,1773.7
cr_audio1.wav,1,13.17,26124.0,2901.0,135.06,1750.04
cr_audio1.wav,2,9.9,37372.0,2901.0,132.35,1741.18
cr_audio1.wav,2,10.39,36340.0,2901.0,149.88,1482.54
cr_audio1.wav,2,10.32,36244.0,2901.0,143.71,1497.58
cr_audio1.wav,2,9.93,36192.0,2901.0,145.26,1505.34
cr_audio1.wav,2,10.34,36268.0,2901.0,146.24,1449.18
cr_audio1.wav,2,10.19,36108.0,2901.0,145.14,1502.89
cr_audio1.wav,2,10.3,36324.0,2901.0,148.6,1517.11
cr_audio1.wav,2,10.4,36268.0,2901.0,142.63,1469.44
cr_audio1.wav,2,9.61,37296.0,2901.0,145.21,1511.2
cr_audio1.wav,2,10.78,36100.0,2901.0,149.6,1438.21
cr_audio1.wav,4,7.36,75820.0,2901.0,142.28,1537.64
cr_audio1.wav,4,7.45,77048.0,2901.0,154.16,1142.53
cr_audio1.wav,4,7.47,73796.0,2901.0,149.08,1112.1
cr_audio1.wav,4,7.78,75592.0,2901.0,153.17,1150.66
cr_audio1.wav,4,6.61,75404.0,2901.0,145.6,1129.32
cr_audio1.wav,4,7.38,74776.0,2901.0,162.32,1080.3
cr_audio1.wav,4,7.44,74140.0,2901.0,156.67,1153.01
cr_audio1.wav,4,7.57,75396.0,2901.0,153.46,1145.25
cr_audio1.wav,4,6.63,74640.0,2901.0,145.4,1106.4
cr_audio1.wav,4,7.34,76092.0,2901.0,166.51,1101.09
cr_audio1.wav,8,5.37,172896.0,2901.0,157.72,1161.06
cr_audio1.wav,8,5.22,151916.0,2901.0,169.16,914.92
cr_audio1.wav,8,5.35,172296.0,2901.0,165.6,871.77
cr_audio1.wav,8,5.24,174288.0,2901.0,168.31,902.58
cr_audio1.wav,8,5.23,172736.0,2901.0,169.74,885.01
cr_audio1.wav,8,5.24,174312.0,2901.0,169.52,892.51
cr_audio1.wav,8,5.23,163816.0,2901.0,168.83,888.56
cr_audio1.wav,8,5.21,173308.0,2901.0,169.36,882.51
cr_audio1.wav,8,5.31,177964.0,2901.0,169.89,894.19
