Name,TR,TIM,MEM,FR,POW,EN
game1,32,11.7,1173944.0,2800.0,175.28,2053.2
game1,32,11.66,1177328.0,2800.0,175.69,2049.68
game1,32,11.66,1167440.0,2800.0,176.07,2054.15
game1,32,11.67,1190752.0,2800.0,175.67,2048.86
game1,32,11.67,1173256.0,2800.0,174.88,2049.33
game1,32,11.68,1171360.0,2800.0,175.52,2056.35
app4,1,56.65,889928.0,1400.0,94.47,5351.62
app4,1,56.74,896212.0,1400.0,94.48,5361.67
app4,1,56.66,896584.0,1400.0,94.43,5349.71
app4,1,56.56,868944.0,1400.0,94.36,5335.9
app4,1,56.58,871144.0,1400.0,94.46,5346.44
app4,1,56.67,880096.0,1400.0,94.41,5348.34
app4,1,56.6,892324.0,1400.0,94.47,5347.68
app4,1,56.73,885140.0,1400.0,94.46,5360.5
app4,1,56.6,891952.0,1400.0,94.5,5349.35
app4,1,56.68,881980.0,1400.0,94.55,5355.95
app4,2,28.9,890332.0,1400.0,97.97,2831.19
app4,2,29.16,880676.0,1400.0,98.01,2862.58
app4,2,29.17,882620.0,1400.0,97.9,2853.56
app4,2,29.45,886572.0,1400.0,97.84,2881.19
app4,2,29.35,887752.0,1400.0,97.97,2875.8
app4,2,28.88,888348.0,1400.0,97.94,2830.47
app4,2,29.43,882832.0,1400.0,97.84,2881.29
app4,2,28.69,884724.0,1400.0,98.03,2813.36
app4,2,29.46,893460.0,1400.0,97.92,2883.92
app4,2,29.17,878748.0,1400.0,97.93,2859.54
app4,4,15.32,881176.0,1400.0,105.18,1615.16
app4,4,15.75,885376.0,1400.0,104.89,1652.36
app4,4,15.32,888028.0,1400.0,105.16,1609.37
app4,4,15.32,894144.0,1400.0,105.15,1615.38
app4,4,15.37,876480.0,1400.0,105.2,1615.19
app4,4,17.11,889348.0,1400.0,103.31,1771.99
app4,4,17.1,893856.0,1400.0,103.27,1766.11
app4,4,17.2,876112.0,1400.0,103.22,1775.92
app4,4,15.3,875564.0,1400.0,105.17,1609.52
app4,4,15.39,884088.0,1400.0,105.11,1619.12
app4,8,9.26,884028.0,1400.0,112.78,1047.89
app4,8,9.25,887460.0,1400.0,112.74,1043.69
app4,8,9.25,872076.0,1400.0,112.75,1049.23
app4,8,9.41,895012.0,1400.0,112.77,1059.54
app4,8,9.27,871504.0,1400.0,112.74,1043.92
app4,8,9.25,871636.0,1400.0,112.8,1044.23
app4,8,9.25,879580.0,1400.0,112.82,1044.01
app4,8,9.25,870804.0,1400.0,112.87,1044.0
app4,8,9.25,872604.0,1400.0,112.99,1045.05
app4,8,12.39,880824.0,1400.0,107.25,1330.29
app4,16,8.96,876884.0,1400.0,112.99,1017.81
app4,16,8.95,883776.0,1400.0,113.08,1018.4
app4,16,8.95,887672.0,1400.0,113.06,1012.76
app4,16,8.97,870512.0,1400.0,113.29,1014.56
app4,16,8.96,881408.0,1400.0,112.54,1007.92
app4,16,8.96,888932.0,1400.0,112.88,1011.03
app4,16,8.96,877480.0,1400.0,112.74,1009.9
app4,16,8.97,877264.0,1400.0,113.11,1018.64
app4,16,8.94,870576.0,1400.0,113.05,1012.58
app4,16,8.95,888716.0,1400.0,112.46,1012.73
app4,32,8.99,880588.0,1400.0,112.74,1015.5
app4,32,8.95,882800.0,1400.0,113.06,1012.61
app4,32,8.95,881944.0,1400.0,112.45,1012.76
app4,32,8.96,879172.0,1400.0,112.83,1010.56
app4,32,8.95,887300.0,1400.0,113.35,1015.21
app4,32,8.94,875436.0,1400.0,113.03,1012.34
app4,32,8.95,879264.0,1400.0,113.42,1015.89
app4,32,8.95,882696.0,1400.0,112.56,1008.13
app4,32,8.96,871388.0,1400.0,113.04,1017.92
app4,32,8.96,876596.0,1400.0,113.08,1012.76
cr_audio1.flac,1,12.9,783564.0,1400.0,96.02,1238.61
cr_audio1.flac,1,12.86,783128.0,1400.0,95.83,1236.08
cr_audio1.flac,1,12.98,787476.0,1400.0,95.73,1244.46
cr_audio1.flac,1,12.86,783628.0,1400.0,95.79,1230.96
cr_audio1.flac,1,12.86,781820.0,1400.0,96.0,1234.72
cr_audio1.flac,1,12.89,784892.0,1400.0,95.92,1237.53
cr_audio1.flac,1,12.87,786748.0,1400.0,95.77,1230.61
cr_audio1.flac,1,12.89,788664.0,1400.0,95.82,1235.65
cr_audio1.flac,1,12.98,783080.0,1400.0,95.72,1239.57
cr_audio1.flac,1,12.84,783660.0,1400.0,95.76,1229.84
cr_audio1.flac,2,6.76,788656.0,1400.0,100.78,685.64
cr_audio1.flac,2,6.75,789988.0,1400.0,100.84,685.9
cr_audio1.flac,2,6.76,789944.0,1400.0,100.92,681.49
cr_audio1.flac,2,6.78,789820.0,1400.0,100.88,686.9
cr_audio1.flac,2,6.76,788344.0,1400.0,100.82,685.71
cr_audio1.flac,2,6.75,790852.0,1400.0,100.9,681.24
cr_audio1.flac,2,6.75,786472.0,1400.0,100.89,681.15
cr_audio1.flac,2,6.59,791476.0,1400.0,101.06,667.79
cr_audio1.flac,2,6.76,791904.0,1400.0,100.98,681.88
cr_audio1.flac,2,6.59,789140.0,1400.0,101.13,666.41
cr_audio1.flac,4,6.11,788212.0,1400.0,102.69,626.28
cr_audio1.flac,4,6.13,791740.0,1400.0,102.56,630.88
cr_audio1.flac,4,6.13,792160.0,1400.0,102.44,630.12
cr_audio1.flac,4,6.13,792204.0,1400.0,102.58,625.77
cr_audio1.flac,4,6.14,797188.0,1400.0,102.44,630.12
cr_audio1.flac,4,6.15,794008.0,1400.0,102.57,631.0
cr_audio1.flac,4,6.14,790928.0,1400.0,102.57,630.73
cr_audio1.flac,4,6.14,790268.0,1400.0,102.59,631.22
cr_audio1.flac,4,6.13,787380.0,1400.0,102.38,629.66
cr_audio1.flac,4,6.13,785976.0,1400.0,102.39,629.78
cr_audio1.flac,8,5.98,791424.0,1400.0,102.0,612.14
cr_audio1.flac,8,6.02,794480.0,1400.0,101.45,608.73
cr_audio1.flac,8,5.98,792128.0,1400.0,101.8,610.47
cr_audio1.flac,8,5.99,793056.0,1400.0,102.02,612.34
cr_audio1.flac,8,5.98,789668.0,1400.0,102.21,613.96
cr_audio1.flac,8,5.97,795708.0,1400.0,102.02,607.08
cr_audio1.flac,8,6.01,789892.0,1400.0,101.24,612.72
cr_audio1.flac,8,5.98,795732.0,1400.0,102.01,611.98
cr_audio1.flac,8,5.98,788228.0,1400.0,102.09,612.45
cr_audio1.flac,8,5.98,794520.0,1400.0,101.95,611.33
cr_audio1.flac,16,5.92,798632.0,1400.0,100.32,596.9
cr_audio1.flac,16,5.91,796876.0,1400.0,100.96,600.75
cr_audio1.flac,16,5.91,800576.0,1400.0,100.28,591.52
cr_audio1.flac,16,5.91,797192.0,1400.0,101.35,598.05
cr_audio1.flac,16,5.91,797736.0,1400.0,101.16,596.85
cr_audio1.flac,16,5.92,797352.0,1400.0,101.16,601.64
cr_audio1.flac,16,5.93,800148.0,1400.0,100.78,594.58
cr_audio1.flac,16,5.94,791084.0,1400.0,100.69,599.12
cr_audio1.flac,16,5.94,793216.0,1400.0,100.96,600.94
cr_audio1.flac,16,5.92,793580.0,1400.0,100.8,600.0
cr_audio1.flac,32,5.97,802140.0,1400.0,100.96,600.63
cr_audio1.flac,32,5.92,796572.0,1400.0,100.7,599.44
cr_audio1.flac,32,5.93,796912.0,1400.0,100.36,591.89
cr_audio1.flac,32,5.95,799776.0,1400.0,100.88,600.01
cr_audio1.flac,32,5.93,792524.0,1400.0,100.54,598.15
cr_audio1.flac,32,5.94,801204.0,1400.0,100.39,597.97
cr_audio1.flac,32,5.96,799552.0,1400.0,100.48,597.95
cr_audio1.flac,32,5.94,799868.0,1400.0,100.72,599.34
cr_audio1.flac,32,5.93,793512.0,1400.0,100.99,595.07
cr_audio1.flac,32,5.93,801284.0,1400.0,100.75,599.7
cr_audio1.wav,1,21.85,308008.0,1400.0,92.63,2023.82
cr_audio1.wav,1,21.84,306516.0,1400.0,92.66,2024.57
cr_audio1.wav,1,21.82,304508.0,1400.0,92.64,2024.27
cr_audio1.wav,1,21.85,307884.0,1400.0,92.64,2023.91
cr_audio1.wav,1,21.82,308140.0,1400.0,92.62,2019.17
cr_audio1.wav,1,21.85,306428.0,1400.0,92.63,2023.72
cr_audio1.wav,1,21.84,302500.0,1400.0,92.62,2024.44
cr_audio1.wav,1,21.82,298568.0,1400.0,92.58,2018.7
cr_audio1.wav,1,21.85,307776.0,1400.0,92.6,2023.12
cr_audio1.wav,1,21.84,302376.0,1400.0,92.58,2022.56
cr_audio1.wav,2,13.17,313648.0,1400.0,95.61,1261.95
cr_audio1.wav,2,13.18,319696.0,1400.0,95.61,1262.02
cr_audio1.wav,2,13.17,299116.0,1400.0,95.62,1257.41
cr_audio1.wav,2,13.17,329520.0,1400.0,95.71,1263.5
cr_audio1.wav,2,13.17,305260.0,1400.0,95.62,1262.16
cr_audio1.wav,2,13.16,303328.0,1400.0,95.54,1261.01
cr_audio1.wav,2,13.16,290504.0,1400.0,95.56,1260.76
cr_audio1.wav,2,13.16,294752.0,1400.0,95.57,1256.8
cr_audio1.wav,2,13.17,303224.0,1400.0,95.56,1261.48
cr_audio1.wav,2,13.17,319376.0,1400.0,95.56,1261.42
cr_audio1.wav,4,8.88,313284.0,1400.0,98.83,879.82
cr_audio1.wav,4,8.87,298948.0,1400.0,98.7,878.54
cr_audio1.wav,4,8.87,287744.0,1400.0,98.77,879.15
cr_audio1.wav,4,8.88,316224.0,1400.0,98.78,879.33
cr_audio1.wav,4,8.87,297296.0,1400.0,98.7,878.61
cr_audio1.wav,4,8.88,307116.0,1400.0,98.77,879.27
cr_audio1.wav,4,8.88,312408.0,1400.0,99.05,881.62
cr_audio1.wav,4,8.87,298360.0,1400.0,98.79,874.7
cr_audio1.wav,4,8.88,313632.0,1400.0,98.94,880.7
cr_audio1.wav,4,8.88,306024.0,1400.0,98.89,875.43
cr_audio1.wav,8,5.44,296476.0,1400.0,104.21,568.49
cr_audio1.wav,8,5.45,309564.0,1400.0,104.6,570.87
cr_audio1.wav,8,5.44,312296.0,1400.0,104.32,569.13
cr_audio1.wav,8,5.44,309456.0,1400.0,103.86,566.11
cr_audio1.wav,8,5.45,318116.0,1400.0,103.85,566.39
cr_audio1.wav,8,5.44,313888.0,1400.0,104.33,569.04
cr_audio1.wav,8,5.45,321704.0,1400.0,104.73,571.25
cr_audio1.wav,8,5.45,301740.0,1400.0,104.36,569.23
cr_audio1.wav,8,5.45,318344.0,1400.0,104.47,569.79
cr_audio1.wav,8,5.44,309516.0,1400.0,104.37,569.64
cr_audio1.wav,16,5.45,318964.0,1400.0,103.15,562.75
cr_audio1.wav,16,5.45,319616.0,1400.0,105.47,574.93
cr_audio1.wav,16,5.45,327880.0,1400.0,103.4,562.88
cr_audio1.wav,16,5.45,311612.0,1400.0,103.44,563.69
cr_audio1.wav,16,5.45,327916.0,1400.0,104.72,571.35
cr_audio1.wav,16,5.45,314800.0,1400.0,105.88,582.97
cr_audio1.wav,16,5.45,324580.0,1400.0,105.31,574.45
cr_audio1.wav,16,5.45,326820.0,1400.0,105.46,574.86
cr_audio1.wav,16,5.45,316552.0,1400.0,106.74,582.28
cr_audio1.wav,16,5.46,320136.0,1400.0,106.39,585.45
cr_audio1.wav,32,5.45,310592.0,1400.0,103.63,565.14
cr_audio1.wav,32,5.45,310736.0,1400.0,103.5,564.86
cr_audio1.wav,32,5.45,320888.0,1400.0,103.42,564.07
cr_audio1.wav,32,5.45,315392.0,1400.0,106.14,579.02
cr_audio1.wav,32,5.46,325544.0,1400.0,105.04,573.22
cr_audio1.wav,32,5.46,328712.0,1400.0,103.42,569.08
cr_audio1.wav,32,5.46,320236.0,1400.0,103.59,570.17
cr_audio1.wav,32,5.45,304952.0,1400.0,103.15,561.78
cr_audio1.wav,32,5.46,326436.0,1400.0,107.52,586.67
cr_audio1.wav,32,5.45,327280.0,1400.0,103.45,564.57
enwik8,1,11.8,462480.0,1400.0,93.99,1108.93
enwik8,1,11.79,452944.0,1400.0,94.17,1111.21
enwik8,1,11.67,465240.0,1400.0,94.04,1095.38
enwik8,1,11.66,452072.0,1400.0,94.05,1094.89
enwik8,1,11.67,456496.0,1400.0,94.06,1095.49
enwik8,1,11.66,452684.0,1400.0,94.05,1095.49
enwik8,1,11.67,456480.0,1400.0,94.05,1095.69
enwik8,1,11.66,459444.0,1400.0,94.03,1095.38
enwik8,1,11.68,454712.0,1400.0,94.06,1100.48
enwik8,1,11.67,456808.0,1400.0,94.02,1094.84
enwik8,2,6.14,458904.0,1400.0,99.33,611.08
enwik8,2,6.13,467800.0,1400.0,99.37,611.28
enwik8,2,6.07,463240.0,1400.0,99.36,601.3
enwik8,2,6.16,461540.0,1400.0,99.33,611.18
enwik8,2,6.15,465208.0,1400.0,99.39,611.42
enwik8,2,6.52,475128.0,1400.0,99.32,645.72
enwik8,2,6.16,467224.0,1400.0,99.37,616.4
enwik8,2,6.16,460948.0,1400.0,99.23,610.37
enwik8,2,6.12,462736.0,1400.0,99.18,609.2
enwik8,2,6.13,471008.0,1400.0,99.66,608.27
enwik8,4,3.39,465620.0,1400.0,106.74,360.94
enwik8,4,3.32,469388.0,1400.0,106.94,353.54
enwik8,4,3.4,458716.0,1400.0,106.58,362.82
enwik8,4,3.53,457424.0,1400.0,105.47,374.89
enwik8,4,3.3,465008.0,1400.0,107.03,353.83
enwik8,4,3.3,455856.0,1400.0,106.98,353.62
enwik8,4,3.34,464476.0,1400.0,107.0,358.93
enwik8,4,3.49,462120.0,1400.0,105.8,369.87
enwik8,4,3.35,458176.0,1400.0,107.22,365.16
enwik8,4,3.7,459856.0,1400.0,105.14,389.47
enwik8,8,1.71,451880.0,1400.0,119.38,209.71
enwik8,8,1.75,460588.0,1400.0,119.33,209.77
enwik8,8,1.73,469764.0,1400.0,119.46,210.41
enwik8,8,1.75,461564.0,1400.0,119.23,210.79
enwik8,8,1.8,463220.0,1400.0,118.39,213.99
enwik8,8,1.82,471428.0,1400.0,118.45,214.23
enwik8,8,1.95,466668.0,1400.0,116.29,227.39
enwik8,8,1.87,459688.0,1400.0,117.07,224.0
enwik8,8,1.82,468888.0,1400.0,118.28,213.57
enwik8,8,1.67,467364.0,1400.0,121.55,207.43
enwik8,16,1.06,463664.0,1400.0,133.81,141.8
enwik8,16,0.96,469676.0,1400.0,136.82,131.51
enwik8,16,0.97,470460.0,1400.0,134.9,136.74
enwik8,16,0.99,468840.0,1400.0,135.51,137.02
enwik8,16,1.01,465956.0,1400.0,135.06,136.49
enwik8,16,0.96,462592.0,1400.0,137.09,131.71
enwik8,16,0.95,460760.0,1400.0,137.24,132.02
enwik8,16,0.95,474556.0,1400.0,135.35,136.68
enwik8,16,0.97,466336.0,1400.0,135.56,137.01
enwik8,16,0.96,469288.0,1400.0,135.01,136.61
enwik8,32,0.99,463192.0,1400.0,134.92,136.29
enwik8,32,0.98,465000.0,1400.0,135.17,136.52
enwik8,32,0.96,467888.0,1400.0,135.47,136.99
enwik8,32,0.97,474260.0,1400.0,137.24,131.8
enwik8,32,0.98,473676.0,1400.0,137.22,132.23
enwik8,32,0.97,475380.0,1400.0,137.03,131.54
enwik8,32,0.96,466632.0,1400.0,136.8,131.49
enwik8,32,0.99,471832.0,1400.0,134.89,136.2
enwik8,32,0.96,466144.0,1400.0,135.27,137.42
enwik8,32,0.95,467600.0,1400.0,136.94,131.51
enwik9,1,119.28,3560732.0,1400.0,96.25,11482.51
enwik9,1,118.85,3557260.0,1400.0,96.26,11440.32
enwik9,1,118.81,3553464.0,1400.0,96.25,11434.23
enwik9,1,118.8,3563252.0,1400.0,96.25,11433.95
enwik9,1,118.74,3556916.0,1400.0,96.22,11421.03
enwik9,1,118.87,3559276.0,1400.0,96.24,11442.79
enwik9,1,118.78,3555384.0,1400.0,96.26,11435.33
enwik9,1,118.88,3554104.0,1400.0,96.27,11442.35
enwik9,1,118.76,3561924.0,1400.0,96.31,11437.52
enwik9,1,118.76,3560148.0,1400.0,96.36,11447.33
enwik9,2,60.59,3563552.0,1400.0,100.86,6112.5
enwik9,2,59.92,3556612.0,1400.0,100.98,6048.77
enwik9,2,60.9,3556268.0,1400.0,100.84,6146.83
enwik9,2,61.18,3562844.0,1400.0,100.66,6155.94
enwik9,2,59.78,3567160.0,1400.0,100.85,6025.73
enwik9,2,59.95,3564680.0,1400.0,100.78,6042.25
enwik9,2,60.64,3561516.0,1400.0,100.68,6106.15
enwik9,2,59.99,3560912.0,1400.0,100.83,6051.86
enwik9,2,60.62,3564860.0,1400.0,100.8,6108.35
enwik9,2,60.62,3569068.0,1400.0,100.71,6108.53
enwik9,4,33.35,3559116.0,1400.0,107.8,3595.46
enwik9,4,33.33,3573556.0,1400.0,107.77,3593.79
enwik9,4,31.18,3555712.0,1400.0,108.91,3392.8
enwik9,4,34.78,3556712.0,1400.0,107.19,3730.59
enwik9,4,31.79,3564404.0,1400.0,108.49,3450.87
enwik9,4,33.35,3555284.0,1400.0,107.78,3594.74
enwik9,4,34.53,3563680.0,1400.0,107.19,3703.65
enwik9,4,31.29,3559104.0,1400.0,108.71,3401.92
enwik9,4,32.09,3559084.0,1400.0,108.19,3473.41
enwik9,4,34.28,3566968.0,1400.0,107.33,3681.76
enwik9,8,17.57,3555540.0,1400.0,119.22,2099.2
enwik9,8,18.01,3568460.0,1400.0,118.65,2136.49
enwik9,8,17.29,3568404.0,1400.0,119.65,2070.99
enwik9,8,17.29,3566548.0,1400.0,119.64,2070.78
enwik9,8,16.7,3580256.0,1400.0,120.6,2021.1
enwik9,8,17.83,3564596.0,1400.0,118.87,2122.74
enwik9,8,17.72,3571276.0,1400.0,119.1,2109.08
enwik9,8,18.05,3556808.0,1400.0,118.53,2140.8
enwik9,8,17.87,3566504.0,1400.0,118.87,2128.49
enwik9,8,17.79,3568796.0,1400.0,118.97,2117.6
enwik9,16,9.22,3574000.0,1400.0,138.53,1283.37
enwik9,16,9.56,3581308.0,1400.0,136.94,1309.6
enwik9,16,9.52,3565884.0,1400.0,136.93,1309.67
enwik9,16,9.71,3570628.0,1400.0,137.55,1336.03
enwik9,16,9.5,3567664.0,1400.0,137.58,1308.89
enwik9,16,9.36,3572700.0,1400.0,138.51,1304.27
enwik9,16,9.48,3573112.0,1400.0,137.43,1307.33
enwik9,16,9.02,3572420.0,1400.0,139.97,1263.45
enwik9,16,9.18,3575552.0,1400.0,138.91,1279.97
enwik9,16,9.41,3578904.0,1400.0,138.24,1301.51
enwik9,32,9.13,3579844.0,1400.0,139.66,1272.81
enwik9,32,9.33,3565276.0,1400.0,138.68,1298.63
enwik9,32,9.46,3567992.0,1400.0,137.63,1309.32
enwik9,32,9.36,3567988.0,1400.0,138.41,1296.25
enwik9,32,9.55,3563252.0,1400.0,137.37,1313.72
enwik9,32,9.64,3584100.0,1400.0,137.03,1324.53
enwik9,32,9.18,3569480.0,1400.0,138.65,1277.32
enwik9,32,9.21,3568984.0,1400.0,138.95,1287.27
enwik9,32,9.48,3563664.0,1400.0,138.58,1318.67
enwik9,32,9.05,3567700.0,1400.0,139.49,1271.14
game1,1,176.45,1167248.0,1400.0,93.76,16543.98
game1,1,176.81,1184300.0,1400.0,93.83,16590.4
game1,1,176.51,1169112.0,1400.0,93.66,16531.33
game1,1,176.48,1186268.0,1400.0,93.65,16529.2
game1,1,176.57,1186244.0,1400.0,93.65,16539.04
game1,1,176.41,1179904.0,1400.0,93.72,16531.79
game1,1,176.46,1173060.0,1400.0,93.74,16540.39
game1,1,176.45,1180336.0,1400.0,93.78,16548.76
game1,1,176.43,1183884.0,1400.0,93.73,16534.22
game1,1,176.42,1176088.0,1400.0,93.6,16515.99
game1,2,89.52,1174596.0,1400.0,96.63,8653.34
game1,2,89.53,1171432.0,1400.0,96.59,8649.45
game1,2,89.52,1186968.0,1400.0,96.64,8653.88
game1,2,90.26,1174252.0,1400.0,96.53,8710.7
game1,2,89.53,1175804.0,1400.0,96.56,8647.25
game1,2,89.54,1176344.0,1400.0,96.56,8647.15
game1,2,89.53,1177400.0,1400.0,96.61,8651.73
game1,2,89.52,1192632.0,1400.0,96.6,8650.42
game1,2,89.53,1177460.0,1400.0,96.62,8652.44
game1,2,89.51,1173160.0,1400.0,96.63,8648.77
game1,4,46.78,1183544.0,1400.0,104.21,4877.26
game1,4,46.3,1176752.0,1400.0,104.51,4839.4
game1,4,46.78,1176576.0,1400.0,104.31,4881.72
game1,4,45.72,1175500.0,1400.0,104.68,4784.21
game1,4,45.51,1190476.0,1400.0,104.69,4769.06
game1,4,46.79,1170352.0,1400.0,104.05,4869.96
game1,4,45.72,1177016.0,1400.0,104.69,4784.82
game1,4,46.3,1174956.0,1400.0,104.34,4832.05
game1,4,46.78,1181428.0,1400.0,104.25,4874.28
game1,4,46.8,1173248.0,1400.0,104.24,4878.85
game1,8,23.32,1169324.0,1400.0,115.83,2699.74
game1,8,23.68,1183860.0,1400.0,115.42,2736.26
game1,8,23.33,1163984.0,1400.0,115.66,2701.35
game1,8,23.31,1168952.0,1400.0,115.73,2703.43
game1,8,23.34,1184680.0,1400.0,115.77,2704.15
game1,8,23.35,1163272.0,1400.0,115.68,2701.8
game1,8,23.32,1178448.0,1400.0,115.74,2697.51
game1,8,23.33,1191828.0,1400.0,115.67,2701.78
game1,8,23.33,1160372.0,1400.0,115.71,2702.52
game1,8,23.65,1167076.0,1400.0,115.42,2728.88
game1,16,23.32,1175616.0,1400.0,115.73,2697.19
game1,16,23.32,1166912.0,1400.0,115.82,2699.55
game1,16,23.7,1164956.0,1400.0,115.38,2735.28
game1,16,23.35,1163104.0,1400.0,115.53,2698.57
game1,16,23.33,1176772.0,1400.0,115.64,2696.9
game1,16,23.34,1159780.0,1400.0,115.55,2698.82
game1,16,23.35,1181864.0,1400.0,115.58,2699.57
game1,16,23.32,1181768.0,1400.0,115.57,2699.41
game1,16,23.31,1181704.0,1400.0,115.73,2697.49
game1,16,23.32,1172224.0,1400.0,115.95,2708.29
game1,32,23.34,1166372.0,1400.0,116.07,2705.07
game1,32,23.41,1175264.0,1400.0,115.85,2717.43
game1,32,23.35,1174188.0,1400.0,115.72,2703.05
game1,32,23.39,1176912.0,1400.0,115.7,2708.42
game1,32,23.31,1173328.0,1400.0,116.1,2712.23
game1,32,23.32,1157896.0,1400.0,115.53,2693.03
game1,32,23.32,1167064.0,1400.0,115.81,2705.23
game1,32,23.35,1177796.0,1400.0,115.95,2708.54
game1,32,23.36,1153316.0,1400.0,115.91,2707.31
game1,32,23.32,1175856.0,1400.0,115.85,2700.32
app4,1,27.34,875872.0,2900.0,109.29,2994.34
app4,1,27.35,885268.0,2900.0,109.32,2989.83
app4,1,27.35,891264.0,2900.0,109.31,2989.08
app4,1,27.35,884496.0,2900.0,109.34,2990.19
app4,1,27.37,890440.0,2900.0,109.29,2989.04
app4,1,27.35,876284.0,2900.0,109.27,2988.37
app4,1,27.34,877012.0,2900.0,109.36,2990.7
app4,1,27.34,892548.0,2900.0,109.31,2989.45
app4,1,27.34,884184.0,2900.0,109.45,2993.12
app4,1,27.34,892476.0,2900.0,109.24,2987.69
app4,2,14.01,894256.0,2900.0,117.72,1648.34
app4,2,14.0,884612.0,2900.0,117.68,1649.33
app4,2,13.9,884896.0,2900.0,117.97,1640.07
app4,2,14.68,879228.0,2900.0,116.88,1718.04
app4,2,13.99,892108.0,2900.0,117.88,1649.64
app4,2,13.99,884056.0,2900.0,117.66,1647.28
app4,2,13.9,879168.0,2900.0,117.77,1642.87
app4,2,13.99,884808.0,2900.0,117.68,1647.8
app4,2,13.91,884640.0,2900.0,117.76,1636.93
app4,2,13.95,890416.0,2900.0,117.69,1641.97
app4,4,7.31,887316.0,2900.0,134.23,987.58
app4,4,7.32,879364.0,2900.0,134.42,982.42
app4,4,7.88,883676.0,2900.0,131.9,1042.79
app4,4,7.31,879876.0,2900.0,134.5,983.1
app4,4,7.88,897616.0,2900.0,131.96,1043.25
app4,4,7.88,885220.0,2900.0,131.92,1043.06
app4,4,7.88,890532.0,2900.0,131.91,1042.74
app4,4,7.31,883012.0,2900.0,134.5,982.81
app4,4,7.3,865592.0,2900.0,134.68,984.14
app4,4,7.32,885256.0,2900.0,134.42,988.58
app4,8,5.98,876624.0,2900.0,144.12,866.2
app4,8,4.46,886148.0,2900.0,160.12,714.95
app4,8,5.18,874796.0,2900.0,152.17,793.02
app4,8,5.98,879752.0,2900.0,144.67,869.42
app4,8,5.27,877232.0,2900.0,151.78,806.23
app4,8,5.19,877352.0,2900.0,151.44,789.27
app4,8,4.52,882844.0,2900.0,159.4,719.49
app4,8,5.98,890204.0,2900.0,144.67,869.31
app4,8,5.28,878480.0,2900.0,150.58,799.92
app4,8,5.98,874228.0,2900.0,145.24,872.98
app4,16,2.81,880392.0,2900.0,202.74,582.41
app4,16,2.82,887036.0,2900.0,206.85,583.99
app4,16,2.81,887936.0,2900.0,207.17,584.66
app4,16,2.81,873320.0,2900.0,203.3,583.5
app4,16,2.82,870816.0,2900.0,204.68,578.55
app4,16,2.82,889596.0,2900.0,203.54,573.8
app4,16,2.81,879456.0,2900.0,205.3,579.18
app4,16,2.82,863640.0,2900.0,205.52,579.84
app4,16,2.81,870972.0,2900.0,205.31,577.44
app4,16,2.82,888840.0,2900.0,205.07,579.19
app4,32,2.82,888396.0,2900.0,204.94,578.8
app4,32,2.82,881076.0,2900.0,205.99,591.58
app4,32,2.81,884428.0,2900.0,205.46,579.74
app4,32,2.82,893400.0,2900.0,203.04,582.68
app4,32,2.81,887688.0,2900.0,203.97,586.38
app4,32,2.81,883604.0,2900.0,205.11,578.92
app4,32,2.82,883928.0,2900.0,204.42,576.81
app4,32,2.81,900120.0,2900.0,205.49,579.84
app4,32,2.81,867624.0,2900.0,205.21,579.06
app4,32,2.82,885084.0,2900.0,203.8,584.11
cr_audio1.flac,1,6.21,785144.0,2900.0,110.71,686.16
cr_audio1.flac,1,6.2,784908.0,2900.0,110.66,685.87
cr_audio1.flac,1,6.21,784468.0,2900.0,110.61,690.98
cr_audio1.flac,1,6.21,783436.0,2900.0,110.95,687.62
cr_audio1.flac,1,6.21,786464.0,2900.0,110.56,685.24
cr_audio1.flac,1,6.2,784544.0,2900.0,110.51,685.13
cr_audio1.flac,1,6.22,784628.0,2900.0,110.81,692.44
cr_audio1.flac,1,6.2,784676.0,2900.0,110.61,685.33
cr_audio1.flac,1,6.23,785900.0,2900.0,110.6,685.61
cr_audio1.flac,1,6.2,780980.0,2900.0,110.47,684.55
cr_audio1.flac,2,3.88,789476.0,2900.0,117.88,458.65
cr_audio1.flac,2,3.85,795128.0,2900.0,118.66,462.64
cr_audio1.flac,2,3.88,788556.0,2900.0,117.91,453.54
cr_audio1.flac,2,3.86,792364.0,2900.0,117.84,453.5
cr_audio1.flac,2,3.88,786084.0,2900.0,118.09,454.71
cr_audio1.flac,2,3.87,787064.0,2900.0,118.37,461.84
cr_audio1.flac,2,3.84,783988.0,2900.0,117.89,453.73
cr_audio1.flac,2,3.84,788680.0,2900.0,118.07,454.5
cr_audio1.flac,2,3.84,789296.0,2900.0,117.91,453.8
cr_audio1.flac,2,3.85,792812.0,2900.0,118.37,455.66
cr_audio1.flac,4,3.34,789008.0,2900.0,121.53,406.63
cr_audio1.flac,4,3.34,795104.0,2900.0,121.56,400.42
cr_audio1.flac,4,3.34,793676.0,2900.0,121.45,404.54
cr_audio1.flac,4,3.34,791696.0,2900.0,123.25,412.67
cr_audio1.flac,4,3.34,796980.0,2900.0,121.36,405.82
cr_audio1.flac,4,3.34,789832.0,2900.0,121.56,406.92
cr_audio1.flac,4,3.36,788512.0,2900.0,121.58,406.99
cr_audio1.flac,4,3.34,793348.0,2900.0,121.45,406.55
cr_audio1.flac,4,3.35,790768.0,2900.0,121.24,405.82
